time,regd,power,heatflow,pressure,in1,in2
2053.17029206443,1.24494,1.22224831833919,1.64502203072659,-8.13270927623861,0.598560938036776,0.541781154099029
2053.3367025793,1.24494,1.22244804175254,1.64425627816225,-8.12718533320142,0.59848481413447,0.542302961590385
2053.47811733972,1.24494,1.2226195239127,1.64361157203883,-8.12248392422775,0.598407275270839,0.542808363587758
2053.63811528654,1.24494,1.22281584944105,1.64288716564921,-8.11715590997297,0.598300018783598,0.543449484057008
2053.78475416013,1.24494,1.22299817959768,1.64222594715348,-8.11226371317647,0.598175580291195,0.544099276067891
2053.93139303373,1.24494,1.22318294535928,1.6415649345495,-8.10736203757728,0.598019884181677,0.544807829304143
2054,1.253768,1.22327023967759,1.64125497697942,-8.10506525245873,0.59797223769802,0.54509001135308
2054.08568661011,1.253768,1.22338001643569,1.64086659822709,-8.10219345212995,0.597936321465474,0.545394790350285
2054.17137322022,1.253768,1.22349060265531,1.64047626076425,-8.09931806482585,0.597902809412442,0.545686659668727
2054.27711455092,1.253768,1.22362812764508,1.63999105797818,-8.09576481671174,0.597863436993545,0.54602653401208
2054.39481173024,1.253768,1.22378245780939,1.63944541702243,-8.09180360811176,0.59782235782121,0.546376851350652
2054.53418174756,1.253768,1.22396668306741,1.63879034430839,-8.08710483997837,0.59778141863668,0.546754566820701
2054.6784149421,1.253768,1.22415867274527,1.63810086217483,-8.08223329737657,0.597755773751019,0.547107135517726
2054.82264813664,1.253768,1.22435159558449,1.63739864933275,-8.07735331409179,0.59775468886989,0.547423869750264
2054.95801391956,1.253768,1.22453309598675,1.63672756687658,-8.07276609122571,0.597778329473305,0.547686710396332
2055.11742720005,1.253768,1.22474684366759,1.63592228902524,-8.06735540340104,0.597832930056884,0.547944095020045
2055.25471343022,1.253768,1.22493047424822,1.63521625395586,-8.06268871763494,0.597897244804611,0.548109711675341
2055.39199966038,1.253768,1.22511329621415,1.63449947764488,-8.05801599477892,0.597974111216181,0.548215247185957
2055.53163470418,1.253768,1.2252980742773,1.6337606888722,-8.05325772391174,0.598066762852946,0.548257707593741
2055.70918810662,1.253768,1.22553087749794,1.6328098188181,-8.04720032187274,0.598215752581063,0.548219275134541
2055.86979358696,1.253768,1.2257390716912,1.63194218434009,-8.04171562212434,0.598392722336878,0.548099068415645
2056,1.262596,1.22590609714225,1.63123644035932,-8.03726606427362,0.598527403005474,0.548023941436054
2056.08658201907,1.262596,1.22601629922907,1.63076733502993,-8.03430608456795,0.598568121573434,0.548072006247328
2056.17316403814,1.262596,1.22612584791045,1.63029926688607,-8.03134516116515,0.598606014603702,0.548136162294594
2056.27567014315,1.262596,1.22625477113827,1.62974739424177,-8.02783836853212,0.598648660484814,0.548235673173945
2056.39040005615,1.262596,1.22639820895258,1.62913381457093,-8.02391155397271,0.598693318452616,0.5483790491653
2056.52636432892,1.262596,1.22656728621466,1.62841384790942,-8.01925508153791,0.59873772466121,0.548591603526475
2056.66630385729,1.262596,1.22674067168242,1.6276825018972,-8.01445866426732,0.59876523402507,0.548854300751121
2056.80624338565,1.262596,1.22691388784261,1.62696215004124,-8.00965779527097,0.598766020589062,0.549157999965347
2056.93748946938,1.262596,1.22707664482465,1.62629715650501,-8.005150644638,0.598739623640912,0.549481655970685
2057.08884021538,1.262596,1.22726527057301,1.62554323987488,-7.99994712565537,0.598679956733649,0.549910613438821
2057.22397663057,1.262596,1.22743504132809,1.62488147712132,-7.99529522891156,0.598606504516295,0.550355630484217
2057.35911304577,1.262596,1.22760653911832,1.62422966774935,-7.9906373159193,0.598518514464376,0.550868893396484
2057.49281393127,1.262596,1.22777829363335,1.62359338440391,-7.98602233910928,0.598416596467274,0.551448443190479
2057.65121124227,1.262596,1.22798487445898,1.62284839828368,-7.98054544377741,0.598268752227906,0.552226665074366
2057.78592029962,1.262596,1.22816347082103,1.62221991553819,-7.97587854990956,0.598110265288447,0.552963464408465
2057.92062935697,1.262596,1.2283448726225,1.62159337547276,-7.97120241313661,0.597914703924942,0.553768293361912
2058,1.271428,1.22845307311111,1.62122391487357,-7.96844257534617,0.597832049976219,0.554177793809239
2058.08199194472,1.271428,1.22856584839682,1.62084112655878,-7.96558779287708,0.597785212230681,0.554523444488182
2058.16398388945,1.271428,1.22867959793164,1.62045644816595,-7.9627291510595,0.59774146892207,0.554852610902576
2058.26276798116,1.271428,1.22881784818598,1.61998950445183,-7.95927999890391,0.597691282897372,0.555224356618314
2058.37247740473,1.271428,1.22897276766984,1.61946524304783,-7.95544306143019,0.597638691241517,0.555603353739628
2058.5004073315,1.271428,1.22915494155533,1.61884478144461,-7.95096082906491,0.597585226311964,0.556000812829775
2058.64226649953,1.271428,1.22935836178655,1.61814346590389,-7.94598100321925,0.597544996237212,0.55639003905207
2058.78412566756,1.271428,1.22956261701086,1.61742667673759,-7.94099182322258,0.597535141698477,0.556729870806194
2058.91057928123,1.271428,1.22974481174011,1.61677392323045,-7.93653710946343,0.597556341245326,0.556990662096568
2059.05095729298,1.271428,1.2299465433644,1.61603376430599,-7.93158426735333,0.597610974034478,0.557226063401902
2059.18899094184,1.271428,1.23014370390189,1.6152903011507,-7.92670683346686,0.597689912479836,0.557389426761806
2059.32702459071,1.271428,1.23033902849523,1.61453213972142,-7.92182272907691,0.597787465022815,0.557472611847997
2059.45488980783,1.271428,1.23051781841267,1.61381792705229,-7.91729310482193,0.597893370340865,0.557471453145318
2059.59790768611,1.271428,1.23071484790841,1.61300747933052,-7.91222156635398,0.598035121026183,0.557379917681149
2059.73510304259,1.271428,1.23090053989153,1.612221024605,-7.90735245503005,0.598204159834404,0.557205637105561
2059.87229839907,1.271428,1.23108272557089,1.611428826401,-7.90248046813305,0.598415197100217,0.556949200201722
2060,1.280256,1.23124906502371,1.61068943013201,-7.89794393281392,0.598595618325227,0.556746623629379
2060.08190590654,1.280256,1.23135413053134,1.61021572709344,-7.89503374488883,0.598649954949217,0.556738850647495
2060.16381181309,1.280256,1.2314579809117,1.6097434972129,-7.89212318406955,0.598701060260101,0.55674912628782
2060.25999327755,1.280256,1.23157847807603,1.60919193845055,-7.8887047874415,0.598758714188569,0.556787387157389
2060.36707675414,1.280256,1.23171096667066,1.60858300629636,-7.88489806731347,0.598820077999631,0.556865443518011
2060.49181434137,1.280256,1.23186342398151,1.60788231560812,-7.88046228679982,0.598884033865528,0.557002876767802
2060.63046454036,1.280256,1.23203109171248,1.60711647634721,-7.8755293065318,0.598935914706978,0.557209382217629
2060.76911473936,1.280256,1.2321976072248,1.60636615349911,-7.87059302374499,0.598956345936849,0.55746686645377
2060.89229762475,1.280256,1.23234524360943,1.60571358128894,-7.86620409263128,0.598943094990117,0.557738275766837
2061.02709647216,1.280256,1.23250720903162,1.60501517979075,-7.86139720671793,0.598896295736084,0.55808828341347
2061.16932071266,1.280256,1.23267939544511,1.60429612374452,-7.8563203757276,0.598817889980082,0.558531689353607
2061.31154495316,1.280256,1.2328537817261,1.60359471288952,-7.85123760502266,0.598718064652576,0.559066861314058
2061.4358361577,1.280256,1.23300861746746,1.602995135101,-7.84679019274686,0.598615400041769,0.559617837469025
